ESO_5520200
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3206/reprocessed/3206_sbprof_0.3deg.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.19746        0.21754    9.03226E-04    2.08503E-05      250.19377      250.19377       33.54806    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.17552        0.19746    5.24617E-04    4.88222E-05      364.89699      364.89699       49.81672    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.15358        0.17552    6.47134E-04    4.57838E-05      322.46980      322.46980       38.40020    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.13164        0.15358    7.51776E-04    4.88718E-05      295.82591      295.82591       31.60561    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.10970        0.13164    9.10655E-04    5.18174E-05      249.85755      249.85755       24.42678    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.08776        0.10970    9.46249E-04    6.69371E-05      233.34265      233.34265       22.05097    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.06582        0.08776    1.47247E-03    6.34816E-05      166.16445      166.16445       13.02541    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.04388        0.06582    2.02580E-03    7.88568E-05      128.18327      130.54162        9.35576    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.02194        0.04388    3.13046E-03    1.06258E-04       91.30281       97.66545        6.86068    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
        0.00000        0.02194    6.63824E-03    2.11864E-04       52.53058       59.17129        4.11821    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
